S41_R1	7.195069300738533	3.5975346503692665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000744368849652238	0.0	0.002977475398608952	0.0044662130979134275	0.02456417203852386	0.059921692397005094	0.0472674219529171	0.02195888106474102	0.02381980318887162	0.02940256956126341	0.059549507972178985	0.055827663723917814	0.06438790549491852	0.08299712673622454	0.11723809382022765	0.14664066338149123	0.17306575754414524	0.178648523916537	0.2590403596789778	0.39600422801499174	0.49165562519530687	0.68854118592832	1.4690119247887015	2.3213142576405876	2.5569069985554727	2.5379255928893443	10.998049753611792	31.88950588796939	22.656726861291247	4.947447559213364	1.5654076908186747	1.056259397656508	0.8459751976297607	0.6587664319422318	0.5270131455537883	0.37851156004816355	0.3070521504815475	0.26425094162654367	0.23596492533975882	0.23298744994114992	0.20060740498127794	0.1663664378972753	0.12282086019261947	0.08820770868379024	0.0736925161155715	0.049872712926699925	0.03498533593365521	0.021958881064741028	0.01935359009095819	0.016376114692349238	0.012654270444088046	0.006327135222044023	0.0040940286730873085	0.004094028673087309	0.004094028673087309	0.0033496598234350706	0.000744368849652238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S41_R2	7.485802787815987	3.7429013939079936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007482061756937518	0.0	0.0	0.0	0.0	0.0007482061756937518	0.0007482061756937518	0.0014964123513875036	0.0014964123513875036	0.0	0.0022446185270812557	0.0044892370541625105	0.005237443229856262	0.0044892370541625105	0.011597195723253151	0.029554143939903205	0.0766911330086095	0.06023059714334696	0.041899545838850104	0.041525442751003235	0.05611546317703134	0.07743933918430325	0.09913731827942221	0.13467711162487564	0.1795694821665003	0.24129649166123407	0.3161171092306093	0.45939859187596677	0.6827381353205488	0.924034626981771	1.2023673243398405	1.5955496696669489	2.21506438314144	2.219553620195601	2.2304026097431597	3.8925426290465013	15.301190396021248	29.18939342926536	17.434700306010033	4.027219740671344	1.51175057798924	1.111834377080895	0.8522068341151761	0.5708813120543375	0.3830815619552019	0.27346935721606547	0.20014515199807834	0.19752643038315013	0.17882127599080658	0.1623607401255443	0.13729583323980366	0.09876321519157527	0.06659034963674385	0.04526647362947197	0.04077723657530948	0.029180040852056333	0.026187216149281323	0.01795694821665004	0.021323876007271925	0.016460535865262537	0.014964123513875032	0.008604371020478148	0.008978474108325023	0.00823026793263127	0.007107958669090643	0.0044892370541625105	0.0029928247027750073	0.0007482061756937518	0.0022446185270812557	0.0022446185270812557	0.0014964123513875036	0.0014964123513875036	0.0007482061756937518	0.0007482061756937518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007482061756937518	0.0007482061756937518	0.0	0.0011223092635406278
S42_R1	0.2673088649227425	0.13365443246137124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041061269573385944	0.00041061269573385944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008212253914677189	0.0008212253914677189	0.00041061269573385944	0.0008212253914677189	0.00041061269573385944	0.0032849015658708756	0.006569803131741749	0.007185722175342539	0.010470623741213414	0.011497155480548063	0.013755525307084293	0.013139606263483506	0.026484518874833923	0.15172139107366026	2.1029529212008278	10.146650324275837	14.02940397514226	5.802983922458994	1.633006690933532	2.827273716475399	2.6371600383505367	6.6913444896783965	19.551528813729092	15.242148571994408	4.414497091835346	4.87458861740534	6.185264342186876	2.2341436774877694	0.4756948080076708	0.281475002925563	0.11764053732775046	0.04701515366152689	0.025457987135499283	0.014987363394285873	0.004106126957338595	0.002874288870137016	0.0018477571308023674	0.002258369826536227	0.0012318380872015783	0.0010265317393346486	0.0006159190436007891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041061269573385944	0.00041061269573385944	0.0	0.00041061269573385944	0.0	0.0	0.0	0.00041061269573385944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S42_R2	0.30711524601974144	0.15355762300987072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004094869946929886	0.0004094869946929886	0.0004094869946929886	0.0	0.0	0.0	0.0	0.0004094869946929886	0.0004094869946929886	0.0004094869946929886	0.0008189739893859772	0.0016379479787719544	0.002047434973464943	0.0036853829522368975	0.0028664089628509205	0.0032758959575439088	0.008189739893859769	0.015560505798333575	0.020474349734649445	0.0282546026338162	0.03685382952236893	0.046886260892347195	0.06367522767475983	0.08722072986960669	0.12796468584155846	0.3830750835352906	1.9520245037013766	3.3252391404045545	1.785772783856061	3.253783659830594	10.98100799318254	11.833559916134886	4.852830374107438	2.524487322282052	6.839866015853612	17.778287361601127	16.828687020906365	9.063789884029227	5.0303429863069224	1.37300989320562	0.5695964096179373	0.3494971499704671	0.13697339972480416	0.07166022407127315	0.05794240974905795	0.034192164056864524	0.016174736290373058	0.013922557819561615	0.00818973989385977	0.005528074428355347	0.0028664089628509205	0.0028664089628509205	0.0004094869946929886	0.0004094869946929886	0.001228460984078966	0.0016379479787719544	0.0008189739893859772	0.0008189739893859772	0.001228460984078966	0.001228460984078966	0.001228460984078966	0.0004094869946929886	0.0	0.0	0.0	0.0	0.0	0.0004094869946929886	0.0004094869946929886	0.0	0.0004094869946929886	0.0	0.0	0.0008189739893859772	0.0004094869946929886	0.0	0.0	0.0	0.0004094869946929886	0.0	0.0
S43_R1	2.7662351659142552	1.3831175829571276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023950088016573634	0.0023950088016573634	0.0	0.0023950088016573634	0.0	0.0	0.0	0.0023950088016573634	0.004790017603314727	0.011975044008286818	0.009580035206629454	0.011975044008286818	0.011975044008286818	0.007185026404972091	0.01796256601243023	0.02514759241740232	0.026345096818231002	0.028740105619888365	0.03353012322320309	0.05029518483480462	0.05867771564060539	0.10657789167375276	0.2371058713640787	0.3700288598560633	0.45026165471158547	1.0130887231010621	1.6214209587220487	1.5280156154574087	1.5579532254781268	12.616906367130149	40.14034751577304	27.36656807214226	4.715772330463382	0.8634006729974757	0.6310848192367143	0.6370723412408575	0.4730142383273304	0.33889374543451745	0.18681068652927424	0.12933047528949762	0.10059036966960933	0.08622031685966512	0.07544277725220698	0.05628270683894803	0.052690193636461984	0.04191265402900386	0.031135114421545724	0.026345096818231002	0.013172548409115498	0.02395008801657364	0.01676506161160155	0.01437005280994418	0.010777539607458137	0.0023950088016573634	0.0	0.0	0.0	0.0035925132024860456	0.0035925132024860456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S43_R2	3.018130496145831	1.5090652480729154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024125743374467067	0.007237723012340121	0.007237723012340121	0.009650297349786827	0.021713169037020363	0.012062871687233535	0.016888020362126947	0.012062871687233535	0.014475446024680242	0.030157179218083845	0.044632625242764075	0.07117094295467787	0.08323381464191142	0.10615327084765518	0.15319847042786586	0.23160713639488356	0.40531248869104763	0.5934932870118893	0.9565857247976153	1.2328254864352703	1.6960397592250511	1.5814424781963285	1.0916898876946342	1.5428412887971807	12.288447387784036	36.76522032834928	27.53350462611497	4.957840263453042	1.2171437532418667	0.8624953256371936	0.639332199423376	0.4234067962218981	0.20024367000807652	0.1326915885595689	0.10615327084765515	0.08202752747318806	0.10494698367893181	0.04945777391765748	0.03618861506170061	0.04583891241148743	0.019300594699573653	0.009650297349786827	0.0024125743374467067	0.009650297349786827	0.013269158855956888	0.021713169037020363	0.008444010181063473	0.0	0.0024125743374467067	0.0	0.0024125743374467067	0.0024125743374467067	0.0024125743374467067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024125743374467067	0.0024125743374467067	0.0	0.0024125743374467067	0.0024125743374467067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S44_R1	10.044878350952308	5.022439175476154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012905348944500942	0.0012905348944500942	0.004516872130575329	0.006452674472250472	0.005162139577800377	0.005162139577800377	0.006775308195862996	0.009356377984763182	0.01677695362785122	0.02484279671816432	0.026778599059839463	0.030650203743189754	0.053234564396066324	0.07065678547114264	0.11840657656579644	0.1271176871033346	0.12905348944500966	0.17131850723824973	0.3381201423459256	0.45491355029366176	0.7230221746156593	1.6012311702889925	2.3587751533311616	2.431045107420352	2.745612987942507	11.237009959699094	30.94380043169841	20.456591245654586	3.9193544744446105	1.4157167792117757	1.1176032185937743	0.8924048795122251	0.6678518078779202	0.4936295971271655	0.3713514158780159	0.30521150253744733	0.2723028627289695	0.24907323462886732	0.21842303088567794	0.19519340278557648	0.16325266414793688	0.142926739560348	0.11840657656579626	0.08775637282260644	0.06323620982805457	0.03290863980847741	0.024197529270939273	0.023552261823714227	0.014518517562563555	0.0151637850097886	0.012582715220888413	0.005162139577800377	0.0029037035125127116	0.0029037035125127116	0.0022584360652876645	0.0006452674472250471	0.0012905348944500942	0.0019358023416751414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S44_R2	10.484732911222343	5.2423664556111715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006497324726542939	0.0012994649453085879	0.0006497324726542939	0.0012994649453085879	0.004548127308580057	0.005847592253888646	0.014294114398394462	0.02306550277922744	0.021766037833918853	0.020466572888610264	0.034760687287004745	0.03768448341394906	0.05620185888459636	0.0760186993005524	0.08706415133567548	0.11532751389613748	0.16698124547215332	0.243649677245359	0.37164697435825794	0.5649423849729106	0.860570660030599	1.2624301943673006	1.6893044289012145	2.4719071922132425	2.4144058683833514	1.9823337740683238	4.071873406124156	18.489761840558387	28.906922574643453	12.084699125131307	2.345209360045685	1.3488446132303302	1.0668607200983378	0.8173634505990914	0.5694905122814897	0.36807344575865875	0.27970982947767326	0.22415770306573077	0.20693979254039216	0.21181278608529927	0.16503204805419056	0.1263729659312604	0.09128741240792834	0.08641441886302112	0.07959222790015101	0.06010025372052215	0.03800934965027619	0.024689833960863175	0.01689304428901164	0.014618980634721612	0.010070853326141556	0.012020050744104437	0.008771388380832969	0.0032486623632714696	0.0032486623632714696	0.0012994649453085879	0.0012994649453085879	0.0019491974179628821	0.0012994649453085879	0.0006497324726542939	0.0006497324726542939	0.0006497324726542939	0.0006497324726542939	0.0006497324726542939	0.0	0.0	0.0	0.0	0.0	0.0	0.0006497324726542939	0.0	0.0	0.0	0.0006497324726542939	0.0012994649453085879	0.0
S46_R1	12.695739827354293	6.347869913677147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000582667393058621	0.0	0.0	0.0	0.000582667393058621	0.0017480021791758632	0.009905345681996556	0.011653347861172416	0.012236015254231037	0.011070680468113795	0.017480021791758633	0.028550702259872447	0.04457405556898447	0.06613274911215347	0.06234541105727241	0.07662076218720873	0.10662813292972789	0.13051749604513116	0.19344557449546143	0.20509892235663368	0.23568896049221139	0.2942470334946041	0.49235394713453745	0.6770595107341106	0.8620564080302129	1.62127202118567	2.231616115414503	2.099641950886751	2.170144705446834	7.199146974936983	21.0226395415619	18.266040104996637	5.011230914000986	1.286820937569985	1.173492129620072	1.6335080364399008	4.199283901773435	4.920626134380327	1.8429769642444818	0.5060466308714133	0.3688284598061088	0.3370730868844134	0.3009477085147785	0.24646830726379637	0.23743696267138759	0.2007289169086945	0.14828885153341897	0.09817945573037772	0.07895143175944319	0.06118007627115518	0.03554271097657589	0.027385367473755196	0.019810691363993122	0.018354022881346566	0.0139840174334069	0.01281868264728966	0.009905345681996556	0.006409341323644833	0.0058266739305862115	0.0014566684826465527	0.000582667393058621	0.000582667393058621	0.000582667393058621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S46_R2	13.251849281717456	6.625924640858728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005831396823638044	0.0	0.0	0.0	0.0005831396823638044	0.0005831396823638044	0.0	0.0	0.0	0.0	0.0	0.001166279364727609	0.0040819777765466305	0.00641453650600185	0.010496514282548476	0.014870061900277011	0.02361715713573409	0.03615466030655587	0.04140291744783009	0.03819564919482918	0.05306571109510614	0.06152123648938131	0.06968519204247464	0.11983520472576199	0.14957532852631567	0.16823579836195715	0.21692796183933427	0.30031693641736	0.4335643538374931	0.6140460855290822	0.8957025521107849	1.2143883885226374	1.6843989725079123	2.4004945024505484	2.1698627580757126	1.614422210624242	2.491464292899287	9.382717489232924	21.051925673022655	14.883765682808395	3.4518953497522578	1.6727361788606319	2.7512530213923023	5.09664082386	3.6653244734974164	0.99746042668328	0.4361884824081292	0.3326811887885517	0.30148321578208753	0.2592055888107109	0.19943377136842053	0.17173463645614	0.12974857932594647	0.09680118727239165	0.0734755999778394	0.0723093206131118	0.06122966664819944	0.04606803490674052	0.03207268253000926	0.021284598406278867	0.01953517935918745	0.016327911106186522	0.00933023491782087	0.01049651428254848	0.009913374600184675	0.00933023491782087	0.008455525394275163	0.004665117458910436	0.0034988380941828262	0.0017494190470914131	0.0017494190470914131	0.0005831396823638044	0.001166279364727609	0.001166279364727609	0.0005831396823638044	0.0005831396823638044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S47_R1	2.0556458059358387	1.0278229029679193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034381097272718494	0.0006876219454543699	0.0	0.0	0.0	0.0	0.0024066768090902943	0.005500975563634957	0.004125731672726219	0.0020628658363631095	0.0006876219454543699	0.0027504877818174795	0.0034381097272718495	0.004469542645453403	0.007563841399998067	0.0072200304272708815	0.014440060854541774	0.018393887040904396	0.02784868879090195	0.03524062470453643	0.04641448131817001	0.1026275753590644	0.15901257488632303	0.668368530981651	4.505127081131179	7.060330230437316	3.7523529563450326	1.5492122431086348	6.331622873742717	20.315962283935594	14.83166155248652	5.123299210094094	5.43015050325283	4.500141822026635	3.0100650662267183	6.717034974169526	7.914012875718142	2.6930713493721106	0.8658879348134408	0.5965120376816614	0.27934641534083954	0.11191047162269832	0.0617140696045298	0.04349208804998891	0.02681725587272041	0.021144374822721867	0.014096249881814585	0.010314329181815548	0.010142423695451954	0.006876219454543699	0.006016692022725737	0.004813353618180589	0.002578582295453887	0.0006876219454543699	0.0012033384045451471	0.0012033384045451471	0.0006876219454543699	0.00034381097272718494	0.00034381097272718494	0.0008595274318179624	0.0008595274318179624	0.00034381097272718494	0.00034381097272718494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034381097272718494	0.0
S47_R2	2.227033714815578	1.113516857407789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003436780424098114	0.0006873560848196228	0.0020620682544588683	0.0020620682544588683	0.0017183902120490567	0.0034367804240981142	0.012372409526753215	0.010997697357113966	0.010654019314704154	0.015121833866031711	0.015293672887236614	0.018214936247720005	0.03402412619857128	0.05017699419183253	0.06254940371858585	0.08024882290269093	0.10774306629547546	0.15499879712682485	0.2620545073374841	0.4735883424407114	1.011272639790912	4.152833625459686	7.0292470014061	3.743169398907003	1.4520397291814113	4.639653572532841	16.05474791216385	17.13269409218289	5.933257724162199	3.0064955150012436	5.113757432036748	7.2012578616320555	9.397360552631353	6.047186995220958	1.4205931883009213	0.8506031549643068	0.6220572567617568	0.1989895865552818	0.08918445200534598	0.05945630133689746	0.04433446747086569	0.027150565350375085	0.019589648417359246	0.01632470701446605	0.016840224078080765	0.01598102897205624	0.01168505344193359	0.007732755954220753	0.0034367804240981142	0.0024057462968686797	0.0041241365089177365	0.0041241365089177365	0.0018902292332539624	0.0006873560848196228	0.0003436780424098114	0.0003436780424098114	0.0013747121696392455	0.0006873560848196228	0.0003436780424098114	0.0	0.0010310341272294341	0.0010310341272294341	0.0010310341272294341	0.0003436780424098114	0.0	0.0	0.0003436780424098114	0.0	0.0003436780424098114	0.0003436780424098114	0.0	0.0	0.0	0.0	0.0003436780424098114	0.0010310341272294341
S48_R1	6.82805947388489	3.414029736942445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007624857033930642	0.015249714067861284	0.0095310712924133	0.013343499809378621	0.007624857033930642	0.011437285550895961	0.022874571101791925	0.05909264201296247	0.0686237133053758	0.05718642775447982	0.0772016774685478	0.11818528402592493	0.17632481890964585	0.21444910407929924	0.20015249714067923	0.2725886389630208	0.3211971025543289	0.4107891727030136	0.5365993137628677	0.8701868089973345	1.2743042317956679	1.7394205108654273	4.027830728173914	19.6892870758699	32.65535646206234	16.588829584446493	3.9563476934808115	1.3362561951963565	0.8882958444529198	0.6843309187952727	0.489897064430043	0.4431948150972183	0.3955394586351525	0.3078536027449501	0.3049942813572261	0.282119710255434	0.21730842546702328	0.21540221120854058	0.19634006862371398	0.16107510484178472	0.16202821197102601	0.103888677087305	0.045749142203583844	0.041936713686618526	0.034311856652687885	0.017155928326343946	0.012390392680137292	0.00476553564620665	0.0019062142584826604	0.003812428516965321	0.003812428516965321	0.0019062142584826604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
