Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
S89_R2	27.95971138889835	28.206858771302382	28.185814684878004	28.559675057052353	28.515775968754614	30.93788389704463	30.067094701227337	31.856608422176052	32.57658071914348	33.62847167819068	33.61367439853765	35.06623068451469	35.71684548747119	35.11356540299964	35.53799991401447	35.31792145766015	36.139084233942626	36.0053405733698	36.26959303242879	36.26215395627118	35.53950771643771	35.652574375653614	35.650330285266506	36.306257311049784	35.5541836359847	35.17433509222029	36.2696165661895	36.26896168925409	36.14315762865116	35.90050431054307	36.61877978470225	36.34276669993643	35.82697585767338	35.06332611150766	35.94376530476634	35.016814492715135	36.054283038028935	34.290288820067474	35.49799033257706	34.216163434832374	34.32082504151075	35.244935627659984	33.693295283413576	33.96987799683849	33.4048007115354	32.371365692788174	33.2920568424655	33.60916784862029	33.27124354621294	31.79838881654056	32.27205441830954	31.231262791505138	31.122054787206185	30.477504936855176	32.861207669516254	30.767831284661934	29.17163593722244	28.808267736818493
S8_R1	28.994956033424685	29.12832691628697	29.231249054256267	29.336373724296788	29.156690821662156	31.455638313970105	32.06686618356676	31.803192830842175	32.34255258335155	33.42310304823713	33.96587588479581	33.63809876086554	34.37782167896834	33.922541486625086	37.07763531523493	37.1777034885625	37.67620260994342	37.37470246036115	38.18410819495482	37.40397341410748	37.5810387637725	37.54130721206583	37.545752108082965	34.60888470901533	35.31134671621783	34.15702568746171	34.0410729200741	34.157622199931964	33.508104227203944	33.53159230305654	32.55242767388809	32.85907857595766	33.69526779215478	34.12104833462858	33.045304169303634	31.32125655746655	30.49866144508399	32.617111230393746	31.839792383932785	30.471413856475305	31.09924195584427	31.614033291233273	31.375458213197057	30.376548992081702	30.60100765988012	29.41008805053652	29.400508956517893	29.82371573002422	29.558649909717566	29.370863286313146	28.941079986939485	29.286363986984988	28.92625044711226	30.14578132086333	30.46641612042298	27.1663676223682	26.513769650788003	24.939867744719713
S8_R2	26.617322662541824	27.030221766397094	27.1788926812045	27.286194663483364	27.205667737108463	29.65482455402929	28.826016779595474	28.15077256754712	29.985683541537064	31.432267935504484	31.909585217815287	32.594579417253726	33.039981841720326	32.501195420078346	35.036031549143125	36.227904144932914	36.063014912958174	35.90595580035006	36.02975242201956	35.8230827909246	35.90537941325209	35.94840241814031	35.02646594261974	35.460091821767904	34.98301831334645	34.65654420530484	35.52105626291933	35.63581937380513	35.761298030801136	35.051555688540155	35.107857413999504	34.99693977512749	34.10249789107	33.86058870116362	33.97237164925947	34.53018762335703	35.488413175849544	34.63497425605852	34.151837224457346	32.260503414071785	31.314248068454674	34.32510820188317	32.699088981502044	32.62043774399452	31.354820952201287	29.94295920181843	29.311965680987747	29.809635015257584	30.609682754866082	28.978510295528547	30.040706987052175	27.713095268158007	25.474581087110437	25.69636555238722	24.411044397423098	25.299178533392073	22.608192199786508	22.839416088094666
S90_R1	28.526119347053797	28.6512973483429	28.67478602371352	28.69795991785709	28.2824936669015	30.759851902927466	31.885854331239788	31.483069266859534	31.834440064155412	32.89006340593288	33.530070600932355	33.26935979494251	33.90672582555124	33.095417684709126	36.319476742561186	36.898723351065016	37.466075929648206	36.898419020683704	37.90181596092476	37.08959606010726	37.16164828994872	36.91305992713031	37.185710149646994	33.59616536558378	34.239063625327525	33.657457204687944	33.847896285842964	34.23243018442634	32.95878158533699	33.640647123377576	32.006094615538395	32.59863040946178	32.906949663903845	33.32559362318989	32.775708824628964	30.990577276239396	29.93266252346312	32.028941242076634	31.34270386873853	30.00922679135015	31.221769261930284	30.905417772792028	31.48187470700207	30.54815273583075	31.011849153124285	29.39717187181251	29.533202997293984	29.352167353649815	29.320384800045577	29.505103889259527	28.3801516687548	28.69687894295646	28.227206491875073	29.749895855292067	29.847692245853192	27.403295003682103	27.442905469494683	25.347527551281193
S90_R2	25.63025197487746	25.6355432974083	25.801972629022828	26.008978759761966	25.834994678698305	27.139253219012787	27.607542757783342	27.82696026261748	29.30898025872019	30.70458531320732	30.606019816227718	31.909573846176908	32.23996222625275	31.614135176052645	34.40560752855124	35.47989465910654	35.74078630217732	35.547483423836695	35.65543520857936	35.473347985733234	35.27485886693502	35.54262501339049	34.815879487704365	35.34909110664314	34.82505872088426	34.55370013434123	35.33392584875914	35.58270620671381	35.78052456613509	35.12991923250088	35.40431180410711	35.41470355774001	34.76587462208098	34.200921108821966	34.80277654391741	35.04537942075558	35.76740853463235	34.972971813870174	35.03309874502069	33.35744494510427	32.68450785458108	34.86626730944895	33.82070572620751	33.99032233375449	32.86747874951405	31.575199209172695	31.645889352703346	32.44063783416341	33.05661866791817	31.467842305229453	32.61833625434506	30.819352307025373	29.660816019438148	30.698684486712857	31.290480668359486	30.5629813904062	29.57959769196038	28.991485668234297
S91_R1	29.984880419526068	30.133474760313273	30.18011823173603	30.18583779483639	29.788764784681995	32.69493834667593	33.457103276747304	33.11473873346653	33.4461807857427	34.56171961796427	35.29014324053711	35.05115054200976	35.82462932567677	34.74033274964224	36.37230069846714	37.00761897909225	37.908575845321096	36.847481327064926	38.25785533598298	37.2821376866138	37.41842149593085	36.82053493969165	37.56307177574621	36.36411156958772	37.27737008597953	36.46698651356538	37.150958020113094	36.52438888390462	36.512153047528884	37.69123392140032	36.476813564952394	36.517099924934726	36.323801668277454	35.85997140290352	36.350472475145004	35.88483102183286	35.97084200190136	35.19906182287296	34.590009300671845	34.602600861091645	35.261079600382374	35.21546192832017	34.63153472231686	34.63989851751457	35.01120804106786	34.690715995034026	34.84965383283614	34.09337468035879	34.08897563194631	34.00498160784455	33.25636061846047	33.43682637088639	33.93300746650147	34.373554692045865	33.224955655589305	34.000992745780586	33.57800115066851	31.23171771076408
S91_R2	26.239810170855375	26.099116233775142	26.740562263685117	26.546037682365366	26.850701572308353	29.670569624593664	29.083498306076635	28.34943741627538	31.04730183839834	32.051312390557925	31.98391298583139	33.586379118794085	34.34789208267992	33.96715297430997	34.89628628789266	34.49440020251548	35.8012225915829	35.3468074334797	35.68067186406856	35.65921854168419	34.792307146527705	35.15119323640975	34.97597798004542	36.03035149617233	35.35018818066297	34.52384453931681	35.54754986569376	35.48745003279792	35.842740429380385	35.31096566654136	36.35192914269015	35.82330868186437	35.23108614424204	34.12323365059426	35.510567772841235	34.066940803945656	35.43171206540467	33.61202812911586	35.10277468110492	33.9946893859363	33.729333828723654	35.048599732504684	32.94730238245925	33.28027755941241	32.79934496476765	31.847482670593195	32.70835314523616	33.34611130752542	33.171858479824564	31.226856280587157	32.33484294871285	31.268302957428737	30.39885793048082	29.541946466746367	32.25955605916179	30.108145284516787	29.04232248103757	27.805643232427915
S92_R1	27.223823169337155	27.58983465848704	27.72604969662725	27.75829734565659	27.233442305363845	29.0651814182508	30.727771723776083	30.514872664164347	30.99609853224092	31.98257254712031	32.62373975864713	32.07023718233308	32.8053409748288	31.72795468916065	35.29743554953239	35.99881635735425	36.60951738750386	35.911314956054916	37.18733033891872	36.16009670420257	36.296785293937404	36.13175920180137	36.3589124006778	34.363382979021445	36.18382003569401	36.00054416239921	36.12893937039861	35.19645012383277	34.89573165189065	35.647334719055394	34.2733232404737	34.93068375119545	35.38099163320295	34.652035316162994	35.01215390414104	33.69347973953442	34.12879979542153	34.104803441585624	33.7685287319069	33.03555189974912	33.62572293732562	33.46483805318586	33.74045632293395	32.76963872050649	32.45076880754216	31.980086697198725	32.235845780780124	32.181682235423274	31.463176700870115	31.07241879341138	30.35982673054422	30.456137070176112	30.539105555804223	32.31740508189691	31.93877556563519	31.01042172575888	29.646181485291265	27.736324477955613
S92_R2	25.168543407192153	25.653899449758512	25.82565820451763	25.871708977411846	25.834012726856898	27.874493818191603	26.913777562524384	25.665469319664744	28.54629965963057	30.03266470247945	30.09882552367115	31.25770136282305	31.771118375913147	31.22072621113667	34.523016513385684	35.784386687637536	35.92644373482163	35.80377782249066	35.780158446016415	35.69904319649726	35.680172190426234	35.72529207465047	35.07285468991306	35.5038944176746	35.08917749757823	34.70047268839522	35.48975418155243	35.835597196074104	35.9042998093538	35.306970638701884	35.47473399098227	35.54678651281039	34.85004564920506	34.3085535965514	34.76756315299921	35.290954222270294	35.9337247445804	35.19097493014342	35.174507993972284	33.571099170883485	32.52175370413363	34.979192342985165	34.009411249551285	34.226259302622324	33.19022987791725	31.608574616532866	31.775735805315954	32.58957044662877	33.35132691300958	31.763011833118235	32.82615756235807	30.37663189835273	29.4963906320707	30.810685489523088	31.27967124916721	30.495218320120546	29.223764045619486	28.933713994189972
S93_R1	29.97694029015776	30.108331779360757	30.136109349942192	30.14779398053183	29.784432924327753	32.63676947749226	33.4059448774848	33.06001939357774	33.4038637974117	34.50035281393354	35.2419020624324	34.97905046059746	35.71777868944169	34.39859620333421	36.3765156546621	37.020115015510385	37.858331545090806	36.8504325657146	38.20986461117916	36.903274585461276	37.36713663272559	36.81388042702313	37.32408392252417	36.00820641556423	36.814802402517955	36.495413355846146	36.99631951074065	36.35838932969908	36.216638054691494	37.57413156656388	36.09133103384513	36.11787496041803	35.968003583561895	35.188689557163706	35.81512086652454	35.63812654466792	35.38506240459262	34.56506173059726	33.873761719771984	34.429114585577146	34.31868904472728	34.88799199236364	34.52293793807895	34.22949546277752	34.57381917143074	33.8852357040213	34.4401712462271	33.72164856899726	33.75433069513548	33.835253266390346	32.88452742587968	33.193284750397666	33.798171763276564	34.092858423003705	32.75712821617705	33.44490508793947	32.97646862382338	31.413418243067873
S93_R2	27.590467310632903	27.923421474657815	28.082680043262595	28.15141908775594	28.055197105881476	31.28316488270615	31.070738074814457	31.473800022377205	31.757785402603215	33.16190728378026	33.18331331816656	34.30039980606422	35.00519151158021	34.61862305598031	35.93731936589272	35.6133127996501	36.662311312516096	36.36187186091364	36.639175899912225	36.59908582055583	35.82782484921667	36.119703946475234	36.2448265740299	36.709568056321174	36.13919925236172	35.60932220959879	36.548412075791276	36.704943936834496	36.68770517335575	36.38304362853815	37.06113974774167	36.75681216120675	36.248370187306634	35.75647446610751	36.58896760155402	35.40312751713735	36.51219674597452	34.63854144350625	36.01335135398462	35.150547610440796	34.97137687374826	35.90247292018567	34.453926508888856	34.75096378913908	33.98049050510918	33.163594250087755	33.93067636718409	33.941110508043984	33.7931053284269	32.53992530140365	33.36470035290333	31.850126823089937	31.903083685878574	31.189873990359807	33.69687881929612	31.529653232204417	30.63285520059069	30.455787401028182
S94_R1	21.77017660565224	21.860539473401857	21.87020664792601	21.906300293985108	21.62778695736143	23.723471599321904	24.268213128473636	24.012757236969165	24.279511169288213	25.062193944335956	25.550131971416924	25.30148709255166	25.808834574365356	25.081453187699832	34.485588418933176	36.80176919595025	37.379911021209224	36.30874809628676	37.65743734093612	36.69837960547399	36.93026647155425	36.32443115936264	36.839108990602554	35.29996553132024	35.57692131887673	35.65243546604127	35.62466033861535	34.91398214489726	34.52397258038191	36.09489831850086	34.33734546062106	33.69982638155575	33.182690293178766	32.86050076732694	33.13503882007164	33.49770486687757	32.60274988161139	31.896836118057895	30.9902928275721	32.102907220739596	31.308671529530397	32.32345319419145	31.665975554372288	31.032303203520094	32.35435896356966	30.273778664007978	31.820180340373913	31.329274113462287	30.955196293121237	31.199035894727633	29.782247394762845	30.942037931593525	31.487735655471983	31.896799921162096	30.72060474147517	30.791480187696504	29.71147850546331	30.21199147742211
S94_R2	19.078174288105405	19.325454389390785	19.316366601575073	19.401557906482694	19.24557412931053	21.37191261990086	20.535857599622325	20.945183579751507	21.71160490118238	22.81607261646746	22.92417973863222	23.60531319070406	24.03682324413639	23.886028196819815	33.019586511271434	34.93435887251973	35.39249889190451	35.07858847057944	35.67839887012836	35.579651200758335	34.84505612031742	35.20759230862425	35.0250195748353	35.293818832618456	35.01776003679656	34.66537561827647	35.21507185787727	35.77963624058878	35.67945655116405	35.101960712315794	35.54331614212282	35.50528589908394	34.70597209669088	34.4446794970107	35.27170526554899	34.511772184468825	35.71476497571049	33.57612148945512	34.80191801710997	34.16430797017035	32.90562272822651	34.87840253552855	32.99140817114062	32.60867534142637	31.692585124027566	31.090770059497498	32.079060352852956	31.935491494892535	31.422950965317632	30.72674571425792	31.653332753828142	29.879159238105707	29.960605737925636	28.904473385294317	31.530465375737624	28.8455423749627	28.04509713450768	26.901936598801036
S95_R1	22.004070858378654	22.098591101358014	22.110453837102057	22.10523804980441	21.836593200394365	23.697357122411983	24.47648125178895	24.178736125687752	24.44140190185415	25.230340616353402	25.721718665521742	25.511865916102156	25.983627516458352	25.37629361066056	34.758490654460395	36.90516384476651	37.40383867880657	36.843960264779156	37.734888804879695	37.00835633724266	37.11414852695392	36.87111123065698	37.11256503460261	33.260612882192916	33.60326509217934	32.88780903386214	33.174089492582034	33.52132626969824	31.81251378434099	32.392091722611056	30.817743549954166	31.299271967002007	31.609563408522046	32.11448708709293	31.465213443788286	29.674123611411915	28.30452045280499	30.78689003579202	29.922508723341117	28.52789219148382	29.871360230301285	29.53757666355719	30.240080306083236	29.166538374331093	29.81797312143288	27.990388430827824	28.154938098838578	27.99299750143382	28.071871622421277	28.28608710592682	27.076833738848883	27.414330218002096	26.928882281265693	28.47139821962417	28.706328996070578	25.80577151658622	26.01069428333691	23.968992888325232
